ID	p.adjust
GO:0030016	3.02237380147113e-09
GO:0043292	3.02237380147113e-09
GO:0030017	1.32550436576586e-08
GO:0042383	4.86557732027236e-06
GO:0031674	4.86557732027236e-06
GO:0030018	1.81582095026664e-05
GO:0031672	0.000329592385946408
GO:0005912	0.00845786218964946
GO:0070161	0.012977157170643
GO:0015629	0.012977157170643
GO:0005911	0.0176486708556699
